timestamp,Actiwatch activity counts,Actiware classification,Apple Watch ENMO
20/01/2000 04:19:15,0,0,0.001651849
20/01/2000 04:19:30,0,0,0.001709589
20/01/2000 04:19:45,0,0,0.003171716
20/01/2000 04:20:00,0,0,0.004454504
20/01/2000 04:20:15,0,0,0.001694767
20/01/2000 04:20:30,0,0,0.001642335
20/01/2000 04:20:45,0,0,0.002151521
20/01/2000 04:21:00,0,0,0.001698747
20/01/2000 04:21:15,0,0,0.001696337
20/01/2000 04:21:30,0,0,0.001685232
20/01/2000 04:21:45,0,0,0.001685573
20/01/2000 04:22:00,0,0,0.001784113
20/01/2000 04:22:15,0,0,0.002719417
20/01/2000 04:22:30,48,1,0.024949475
20/01/2000 04:22:45,0,0,0.002453693
20/01/2000 04:23:00,0,0,0.001884488
20/01/2000 04:23:15,0,0,0.001945863
20/01/2000 04:23:30,0,0,0.001946363
20/01/2000 04:23:45,0,0,0.002006758
20/01/2000 04:24:00,0,0,0.002032914
20/01/2000 04:24:15,0,0,0.002070474
20/01/2000 04:24:30,76,1,0.015865278
20/01/2000 04:24:45,54,1,0.02812618
20/01/2000 04:25:00,0,0,0.002661648
20/01/2000 04:25:15,0,0,0.002571962
20/01/2000 04:25:30,0,0,0.002629876
20/01/2000 04:25:45,0,0,0.002592647
20/01/2000 04:26:00,0,0,0.002960931
20/01/2000 04:26:15,54,1,0.035788129
20/01/2000 04:26:30,0,0,0.001818546
20/01/2000 04:26:45,0,0,0.001705849
20/01/2000 04:27:00,76,1,0.029583191
20/01/2000 04:27:15,0,0,0.001664699
20/01/2000 04:27:30,0,0,0.001678692
20/01/2000 04:27:45,0,0,0.001781664
20/01/2000 04:28:00,0,0,0.003630665
20/01/2000 04:28:15,0,0,0.00182752
20/01/2000 04:28:30,0,0,0.001618922
20/01/2000 04:28:45,0,0,0.002197025
20/01/2000 04:29:00,0,0,0.005405789
20/01/2000 04:29:15,0,0,0.001745871
20/01/2000 04:29:30,0,0,0.001699795
20/01/2000 04:29:45,0,0,0.001732728
20/01/2000 04:30:00,0,0,0.00170344
20/01/2000 04:30:15,0,0,0.001820202
20/01/2000 04:30:30,0,0,0.002341084
20/01/2000 04:30:45,0,0,0.00181891
20/01/2000 04:31:00,0,0,0.001697027
20/01/2000 04:31:15,0,0,0.001860216
20/01/2000 04:31:30,0,0,0.0017276
20/01/2000 04:31:45,0,0,0.001593269
20/01/2000 04:32:00,0,0,0.002008762
20/01/2000 04:32:15,0,0,0.001609973
20/01/2000 04:32:30,0,0,0.00163649
20/01/2000 04:32:45,0,0,0.001909383
20/01/2000 04:33:00,0,0,0.001633522
20/01/2000 04:33:15,0,0,0.001633835
20/01/2000 04:33:30,0,0,0.001772012
20/01/2000 04:33:45,0,0,0.002203026
20/01/2000 04:34:00,0,0,0.001634973
20/01/2000 04:34:15,0,0,0.001654157
20/01/2000 04:34:30,0,0,0.001729417
20/01/2000 04:34:45,0,0,0.001757244
20/01/2000 04:35:00,0,0,0.001621538
20/01/2000 04:35:15,0,0,0.001974444
20/01/2000 04:35:30,0,0,0.004855823
20/01/2000 04:35:45,0,0,0.001747873
20/01/2000 04:36:00,0,0,0.001748914
20/01/2000 04:36:15,0,0,0.001892491
20/01/2000 04:36:30,0,0,0.001867757
20/01/2000 04:36:45,0,0,0.00211215
20/01/2000 04:37:00,0,0,0.001680091
20/01/2000 04:37:15,0,0,0.001626935
20/01/2000 04:37:30,0,0,0.001568801
20/01/2000 04:37:45,0,0,0.001649398
20/01/2000 04:38:00,0,0,0.001937217
20/01/2000 04:38:15,0,0,0.001651022
20/01/2000 04:38:30,0,0,0.001885017
20/01/2000 04:38:45,0,0,0.001640289
20/01/2000 04:39:00,0,0,0.001741671
20/01/2000 04:39:15,0,0,0.001722995
20/01/2000 04:39:30,0,0,0.002031006
20/01/2000 04:39:45,0,0,0.001932412
20/01/2000 04:40:00,0,0,0.001525178
20/01/2000 04:40:15,0,0,0.005459781
20/01/2000 04:40:30,0,0,0.001819719
20/01/2000 04:40:45,0,0,0.001608303
20/01/2000 04:41:00,0,0,0.001585432
20/01/2000 04:41:15,0,0,0.001605866
20/01/2000 04:41:30,0,0,0.001660362
20/01/2000 04:41:45,0,0,0.001928164
20/01/2000 04:42:00,0,0,0.001690921
20/01/2000 04:42:15,0,0,0.001674639
20/01/2000 04:42:30,0,0,0.002215054
20/01/2000 04:42:45,0,0,0.002074663
20/01/2000 04:43:00,24,1,0.011990758
20/01/2000 04:43:15,0,0,0.002254843
20/01/2000 04:43:30,0,0,0.00238772
20/01/2000 04:43:45,0,0,0.00238833
20/01/2000 04:44:00,0,0,0.002334397
20/01/2000 04:44:15,62,1,0.038328212
20/01/2000 04:44:30,32,1,0.009399962
20/01/2000 04:44:45,0,0,0.003009586
20/01/2000 04:45:00,0,0,0.002619472
20/01/2000 04:45:15,0,0,0.002741585
20/01/2000 04:45:30,0,0,0.00272724
20/01/2000 04:45:45,0,0,0.003124553
20/01/2000 04:46:00,0,0,0.002660459
20/01/2000 04:46:15,0,0,0.002886609
20/01/2000 04:46:30,2,0,0.005205779
20/01/2000 04:46:45,0,0,0.002467763
20/01/2000 04:47:00,0,0,0.002387583
20/01/2000 04:47:15,0,0,0.004490379
20/01/2000 04:47:30,0,0,0.002202207
20/01/2000 04:47:45,0,0,0.002759958
20/01/2000 04:48:00,0,0,0.002259417
20/01/2000 04:48:15,0,0,0.002196815
20/01/2000 04:48:30,0,0,0.002148291
20/01/2000 04:48:45,0,0,0.002204576
20/01/2000 04:49:00,0,0,0.00217251
20/01/2000 04:49:15,0,0,0.00216074
20/01/2000 04:49:30,0,0,0.00217824
20/01/2000 04:49:45,0,0,0.002525514
20/01/2000 04:50:00,0,0,0.002758477
20/01/2000 04:50:15,0,0,0.002903793
20/01/2000 04:50:30,82,1,0.050666666
20/01/2000 04:50:45,0,0,0.005015812
20/01/2000 04:51:00,0,0,0.005031314
20/01/2000 04:51:15,0,0,0.004992947
20/01/2000 04:51:30,0,0,0.005096593
20/01/2000 04:51:45,0,0,0.00468656
20/01/2000 04:52:00,0,0,0.004588297
20/01/2000 04:52:15,0,0,0.004768157
20/01/2000 04:52:30,0,0,0.00593994
20/01/2000 04:52:45,0,0,0.004243072
20/01/2000 04:53:00,0,0,0.004631742
20/01/2000 04:53:15,0,0,0.004165633
20/01/2000 04:53:30,0,0,0.004083712
20/01/2000 04:53:45,0,0,0.004067645
20/01/2000 04:54:00,0,0,0.004135837
20/01/2000 04:54:15,0,0,0.004095233
20/01/2000 04:54:30,0,0,0.004222138
20/01/2000 04:54:45,0,0,0.004905996
20/01/2000 04:55:00,0,0,0.004169296
20/01/2000 04:55:15,0,0,0.004308919
20/01/2000 04:55:30,0,0,0.004217391
20/01/2000 04:55:45,0,0,0.004157318
20/01/2000 04:56:00,0,0,0.004275919
20/01/2000 04:56:15,0,0,0.00414036
20/01/2000 04:56:30,0,0,0.004211738
20/01/2000 04:56:45,0,0,0.004157187
20/01/2000 04:57:00,0,0,0.004217402
20/01/2000 04:57:15,0,0,0.004242576
20/01/2000 04:57:30,0,0,0.004290427
20/01/2000 04:57:45,0,0,0.00413013
20/01/2000 04:58:00,0,0,0.004156964
20/01/2000 04:58:15,0,0,0.004215301
20/01/2000 04:58:30,0,0,0.004251058
20/01/2000 04:58:45,0,0,0.004181378
20/01/2000 04:59:00,67,1,0.034641125
20/01/2000 04:59:15,0,0,0.008402296
20/01/2000 04:59:30,0,0,0.00786509
20/01/2000 04:59:45,0,0,0.007855799
20/01/2000 05:00:00,0,0,0.007808999
20/01/2000 05:00:15,0,0,0.007834373
20/01/2000 05:00:30,0,0,0.007824608
20/01/2000 05:00:45,0,0,0.00815447
20/01/2000 05:01:00,0,0,0.00770709
20/01/2000 05:01:15,0,0,0.007843085
20/01/2000 05:01:30,0,0,0.007794652
20/01/2000 05:01:45,0,0,0.007779338
20/01/2000 05:02:00,0,0,0.007704913
20/01/2000 05:02:15,0,0,0.007801964
20/01/2000 05:02:30,0,0,0.0077094
20/01/2000 05:02:45,0,0,0.008047399
20/01/2000 05:03:00,0,0,0.007777414
20/01/2000 05:03:15,0,0,0.007795281
20/01/2000 05:03:30,0,0,0.007798162
20/01/2000 05:03:45,0,0,0.007832239
20/01/2000 05:04:00,0,0,0.007794548
20/01/2000 05:04:15,0,0,0.007823411
20/01/2000 05:04:30,0,0,0.007812077
20/01/2000 05:04:45,0,0,0.008083147
20/01/2000 05:05:00,0,0,0.007891603
20/01/2000 05:05:15,0,0,0.007838433
20/01/2000 05:05:30,0,0,0.007806077
20/01/2000 05:05:45,0,0,0.008026957
20/01/2000 05:06:00,0,0,0.007827413
20/01/2000 05:06:15,0,0,0.007868915
20/01/2000 05:06:30,0,0,0.007831431
20/01/2000 05:06:45,0,0,0.008177512
20/01/2000 05:07:00,0,0,0.007873347
20/01/2000 05:07:15,0,0,0.007808094
20/01/2000 05:07:30,0,0,0.007875834
20/01/2000 05:07:45,0,0,0.007882278
20/01/2000 05:08:00,0,0,0.007885701
20/01/2000 05:08:15,0,0,0.007820583
20/01/2000 05:08:30,0,0,0.007817459
20/01/2000 05:08:45,0,0,0.007819407
20/01/2000 05:09:00,0,0,0.008158057
20/01/2000 05:09:15,0,0,0.0078022
20/01/2000 05:09:30,0,0,0.007819664
20/01/2000 05:09:45,0,0,0.007751523
20/01/2000 05:10:00,0,0,0.007768902
20/01/2000 05:10:15,0,0,0.007816714
20/01/2000 05:10:30,0,0,0.007781363
20/01/2000 05:10:45,0,0,0.007851704
20/01/2000 05:11:00,0,0,0.008113305
20/01/2000 05:11:15,0,0,0.007806385
20/01/2000 05:11:30,0,0,0.007773021
20/01/2000 05:11:45,0,0,0.007793289
20/01/2000 05:12:00,0,0,0.007779514
20/01/2000 05:12:15,0,0,0.007767149
20/01/2000 05:12:30,0,0,0.007782011
20/01/2000 05:12:45,0,0,0.00778084
20/01/2000 05:13:00,0,0,0.008140593
20/01/2000 05:13:15,0,0,0.007760685
20/01/2000 05:13:30,0,0,0.007786998
20/01/2000 05:13:45,0,0,0.008460399
20/01/2000 05:14:00,0,0,0.007767764
20/01/2000 05:14:15,0,0,0.007691986
20/01/2000 05:14:30,0,0,0.00769776
20/01/2000 05:14:45,0,0,0.00777506
20/01/2000 05:15:00,0,0,0.007764001
20/01/2000 05:15:15,0,0,0.007780242
20/01/2000 05:15:30,0,0,0.007755884
20/01/2000 05:15:45,0,0,0.007998497
20/01/2000 05:16:00,0,0,0.008671915
20/01/2000 05:16:15,0,0,0.008591434
20/01/2000 05:16:30,0,0,0.008630916
20/01/2000 05:16:45,0,0,0.00856036
20/01/2000 05:17:00,0,0,0.008443196
20/01/2000 05:17:15,0,0,0.00790913
20/01/2000 05:17:30,0,0,0.007876896
20/01/2000 05:17:45,0,0,0.00778622
20/01/2000 05:18:00,0,0,0.007771892
20/01/2000 05:18:15,0,0,0.007790393
20/01/2000 05:18:30,0,0,0.007795203
20/01/2000 05:18:45,0,0,0.007756372
20/01/2000 05:19:00,0,0,0.008122307
20/01/2000 05:19:15,0,0,0.007743283
20/01/2000 05:19:30,0,0,0.00779748
20/01/2000 05:19:45,0,0,0.007714849
20/01/2000 05:20:00,0,0,0.007803132
20/01/2000 05:20:15,0,0,0.007797245
20/01/2000 05:20:30,0,0,0.007826177
20/01/2000 05:20:45,0,0,0.007715403
20/01/2000 05:21:00,0,0,0.008139834
20/01/2000 05:21:15,0,0,0.007738187
20/01/2000 05:21:30,0,0,0.007716374
20/01/2000 05:21:45,0,0,0.007800313
20/01/2000 05:22:00,0,0,0.007751404
20/01/2000 05:22:15,0,0,0.007733948
20/01/2000 05:22:30,0,0,0.007751731
20/01/2000 05:22:45,0,0,0.007714607
20/01/2000 05:23:00,0,0,0.008554266
20/01/2000 05:23:15,0,0,0.00808131
20/01/2000 05:23:30,0,0,0.007869013
20/01/2000 05:23:45,0,0,0.007781604
20/01/2000 05:24:00,0,0,0.007783116
20/01/2000 05:24:15,0,0,0.007731866
20/01/2000 05:24:30,0,0,0.007796279
20/01/2000 05:24:45,0,0,0.007758693
20/01/2000 05:25:00,0,0,0.007768891
20/01/2000 05:25:15,0,0,0.007762507
20/01/2000 05:25:30,0,0,0.007765079
20/01/2000 05:25:45,0,0,0.008848204
20/01/2000 05:26:00,0,0,0.008810687
20/01/2000 05:26:15,0,0,0.008597345
20/01/2000 05:26:30,0,0,0.00850827
20/01/2000 05:26:45,0,0,0.008547736
20/01/2000 05:27:00,0,0,0.007919237
20/01/2000 05:27:15,0,0,0.007899874
20/01/2000 05:27:30,0,0,0.007892109
20/01/2000 05:27:45,0,0,0.007803139
20/01/2000 05:28:00,0,0,0.00786525
20/01/2000 05:28:15,0,0,0.007863487
20/01/2000 05:28:30,0,0,0.007765172
20/01/2000 05:28:45,0,0,0.008491114
20/01/2000 05:29:00,0,0,0.007859031
20/01/2000 05:29:15,0,0,0.007757158
20/01/2000 05:29:30,0,0,0.007811266
20/01/2000 05:29:45,0,0,0.007816231
20/01/2000 05:30:00,0,0,0.007800742
20/01/2000 05:30:15,0,0,0.007708887
20/01/2000 05:30:30,0,0,0.007842071
20/01/2000 05:30:45,0,0,0.007774207
20/01/2000 05:31:00,0,0,0.008069008
20/01/2000 05:31:15,0,0,0.00773621
20/01/2000 05:31:30,0,0,0.007791329
20/01/2000 05:31:45,0,0,0.00777542
20/01/2000 05:32:00,0,0,0.007738234
20/01/2000 05:32:15,0,0,0.007758245
20/01/2000 05:32:30,0,0,0.007783305
20/01/2000 05:32:45,0,0,0.007759219
20/01/2000 05:33:00,0,0,0.008037308
20/01/2000 05:33:15,0,0,0.007755021
20/01/2000 05:33:30,0,0,0.0077445
20/01/2000 05:33:45,0,0,0.007750456
20/01/2000 05:34:00,0,0,0.007707465
20/01/2000 05:34:15,0,0,0.007755713
20/01/2000 05:34:30,0,0,0.007784
20/01/2000 05:34:45,0,0,0.007814629
20/01/2000 05:35:00,0,0,0.007976591
20/01/2000 05:35:15,0,0,0.007674748
20/01/2000 05:35:30,0,0,0.007792603
20/01/2000 05:35:45,0,0,0.007718456
20/01/2000 05:36:00,0,0,0.007719132
20/01/2000 05:36:15,0,0,0.007802662
20/01/2000 05:36:30,0,0,0.007710276
20/01/2000 05:36:45,0,0,0.007715035
20/01/2000 05:37:00,0,0,0.008041437
20/01/2000 05:37:15,0,0,0.007749579
20/01/2000 05:37:30,0,0,0.007750611
20/01/2000 05:37:45,0,0,0.007722229
20/01/2000 05:38:00,0,0,0.007783696
20/01/2000 05:38:15,0,0,0.007800881
20/01/2000 05:38:30,0,0,0.007780487
20/01/2000 05:38:45,0,0,0.007776852
20/01/2000 05:39:00,0,0,0.007990859
20/01/2000 05:39:15,0,0,0.007747428
20/01/2000 05:39:30,0,0,0.00773552
20/01/2000 05:39:45,0,0,0.007741025
20/01/2000 05:40:00,0,0,0.007762076
20/01/2000 05:40:15,0,0,0.007757453
20/01/2000 05:40:30,0,0,0.007823204
20/01/2000 05:40:45,0,0,0.007783535
20/01/2000 05:41:00,0,0,0.007807843
20/01/2000 05:41:15,0,0,0.008040713
20/01/2000 05:41:30,0,0,0.007776625
20/01/2000 05:41:45,0,0,0.007726226
20/01/2000 05:42:00,0,0,0.007820316
20/01/2000 05:42:15,0,0,0.007853356
20/01/2000 05:42:30,0,0,0.007764363
20/01/2000 05:42:45,0,0,0.007830765
20/01/2000 05:43:00,0,0,0.007926252
20/01/2000 05:43:15,0,0,0.008131089
20/01/2000 05:43:30,0,0,0.007791563
20/01/2000 05:43:45,0,0,0.008462653
20/01/2000 05:44:00,0,0,0.007764865
20/01/2000 05:44:15,0,0,0.007757549
20/01/2000 05:44:30,0,0,0.007754508
20/01/2000 05:44:45,0,0,0.007744854
20/01/2000 05:45:00,0,0,0.007794064
20/01/2000 05:45:15,0,0,0.007751996
20/01/2000 05:45:30,0,0,0.007830085
20/01/2000 05:45:45,0,0,0.007883422
20/01/2000 05:46:00,0,0,0.008196175
20/01/2000 05:46:15,0,0,0.007657522
20/01/2000 05:46:30,0,0,0.007760693
20/01/2000 05:46:45,0,0,0.007808389
20/01/2000 05:47:00,0,0,0.007806396
20/01/2000 05:47:15,0,0,0.007835309
20/01/2000 05:47:30,0,0,0.007795905
20/01/2000 05:47:45,19,1,0.024463982
20/01/2000 05:48:00,40,1,0.021805088
20/01/2000 05:48:15,0,0,0.004172728
20/01/2000 05:48:30,0,0,0.00398351
20/01/2000 05:48:45,0,0,0.004031531
20/01/2000 05:49:00,0,0,0.003943859
20/01/2000 05:49:15,0,0,0.004047528
20/01/2000 05:49:30,0,0,0.004096542
20/01/2000 05:49:45,0,0,0.003884201
20/01/2000 05:50:00,0,0,0.004223937
20/01/2000 05:50:15,0,0,0.004466935
20/01/2000 05:50:30,0,0,0.004223541
20/01/2000 05:50:45,0,0,0.004279387
20/01/2000 05:51:00,0,0,0.00422171
20/01/2000 05:51:15,0,0,0.004265112
20/01/2000 05:51:30,0,0,0.004147642
20/01/2000 05:51:45,2,0,0.006705493
20/01/2000 05:52:00,0,0,0.00386611
20/01/2000 05:52:15,0,0,0.004111021
20/01/2000 05:52:30,0,0,0.004190012
20/01/2000 05:52:45,0,0,0.004072087
20/01/2000 05:53:00,0,0,0.004170365
20/01/2000 05:53:15,0,0,0.004371943
20/01/2000 05:53:30,105,1,0.050873709
20/01/2000 05:53:45,0,0,0.010245413
20/01/2000 05:54:00,0,0,0.010069059
20/01/2000 05:54:15,0,0,0.010160407
20/01/2000 05:54:30,0,0,0.010175036
20/01/2000 05:54:45,0,0,0.010308078
20/01/2000 05:55:00,0,0,0.010289404
20/01/2000 05:55:15,0,0,0.010360402
20/01/2000 05:55:30,0,0,0.008995525
20/01/2000 05:55:45,0,0,0.008412615
20/01/2000 05:56:00,0,0,0.008618019
20/01/2000 05:56:15,0,0,0.008605204
20/01/2000 05:56:30,0,0,0.008415834
20/01/2000 05:56:45,0,0,0.010121643
20/01/2000 05:57:00,0,0,0.008634985
20/01/2000 05:57:15,0,0,0.008794233
20/01/2000 05:57:30,0,0,0.00880779
20/01/2000 05:57:45,0,0,0.008882315
20/01/2000 05:58:00,0,0,0.008680184
20/01/2000 05:58:15,0,0,0.008781465
20/01/2000 05:58:30,0,0,0.00890844
20/01/2000 05:58:45,0,0,0.008511242
20/01/2000 05:59:00,5,1,0.015478577
20/01/2000 05:59:15,0,1,0.008831772
20/01/2000 05:59:30,0,1,0.00895652
20/01/2000 05:59:45,0,1,0.008942647
20/01/2000 06:00:00,144,1,0.089152853
20/01/2000 06:00:15,149,1,0.055575265
20/01/2000 06:00:30,0,1,0.002308645
20/01/2000 06:00:45,0,1,0.001019703
20/01/2000 06:01:00,0,1,0.001441226
20/01/2000 06:01:15,0,0,0.001034861
20/01/2000 06:01:30,0,0,0.00469512
20/01/2000 06:01:45,0,0,0.000994946
20/01/2000 06:02:00,0,0,0.001074457
20/01/2000 06:02:15,0,0,0.000896648
20/01/2000 06:02:30,0,0,0.000885745
20/01/2000 06:02:45,0,0,0.000888172
20/01/2000 06:03:00,0,0,0.000865874
20/01/2000 06:03:15,0,0,0.001047411
20/01/2000 06:03:30,0,0,0.001791852
20/01/2000 06:03:45,0,0,0.000920543
20/01/2000 06:04:00,0,0,0.000894262
20/01/2000 06:04:15,0,0,0.000909488
20/01/2000 06:04:30,0,0,0.000917504
20/01/2000 06:04:45,0,0,0.001173474
20/01/2000 06:05:00,0,0,0.000917482
20/01/2000 06:05:15,0,0,0.000886963
20/01/2000 06:05:30,0,0,0.000951956
20/01/2000 06:05:45,0,0,0.001092047
20/01/2000 06:06:00,0,0,0.001391795
20/01/2000 06:06:15,0,0,0.000953672
20/01/2000 06:06:30,0,0,0.000953374
20/01/2000 06:06:45,0,0,0.000973863
20/01/2000 06:07:00,0,0,0.000946792
20/01/2000 06:07:15,0,0,0.000955276
20/01/2000 06:07:30,0,0,0.00098982
20/01/2000 06:07:45,0,0,0.001211013
20/01/2000 06:08:00,0,0,0.001971771
20/01/2000 06:08:15,0,0,0.00101457
20/01/2000 06:08:30,0,0,0.001444415
20/01/2000 06:08:45,0,0,0.001544632
20/01/2000 06:09:00,0,0,0.000892736
20/01/2000 06:09:15,0,0,0.000991709
20/01/2000 06:09:30,0,0,0.000968734
20/01/2000 06:09:45,0,0,0.000989577
20/01/2000 06:10:00,70,1,0.038047435
20/01/2000 06:10:15,125,1,0.066394891
20/01/2000 06:10:30,0,0,0.005701594
20/01/2000 06:10:45,0,0,0.005516912
20/01/2000 06:11:00,0,0,0.005534022
20/01/2000 06:11:15,0,0,0.005626249
20/01/2000 06:11:30,0,0,0.005561062
20/01/2000 06:11:45,0,0,0.006591229
20/01/2000 06:12:00,0,0,0.005471006
20/01/2000 06:12:15,0,0,0.005466057
20/01/2000 06:12:30,0,0,0.005431689
20/01/2000 06:12:45,0,0,0.005463162
20/01/2000 06:13:00,0,0,0.005382539
20/01/2000 06:13:15,0,0,0.005370383
20/01/2000 06:13:30,0,0,0.005289807
20/01/2000 06:13:45,0,0,0.005657819
20/01/2000 06:14:00,0,0,0.005306265
20/01/2000 06:14:15,4,0,0.006341306
20/01/2000 06:14:30,0,0,0.005553878
20/01/2000 06:14:45,0,0,0.005306386
20/01/2000 06:15:00,0,0,0.005282797
20/01/2000 06:15:15,0,0,0.005300152
20/01/2000 06:15:30,0,0,0.005265284
20/01/2000 06:15:45,0,0,0.005329903
20/01/2000 06:16:00,0,0,0.005173417
20/01/2000 06:16:15,0,0,0.005217887
20/01/2000 06:16:30,2,0,0.007311777
20/01/2000 06:16:45,0,0,0.005351813
20/01/2000 06:17:00,0,0,0.005265418
20/01/2000 06:17:15,105,1,0.056485278
20/01/2000 06:17:30,10,1,0.009159825
20/01/2000 06:17:45,0,0,0.00292904
20/01/2000 06:18:00,52,1,0.027237709
20/01/2000 06:18:15,0,1,0.002517579
20/01/2000 06:18:30,0,0,0.002504953
20/01/2000 06:18:45,0,0,0.002567658
20/01/2000 06:19:00,27,1,0.015965181
20/01/2000 06:19:15,76,1,0.038148062
20/01/2000 06:19:30,0,0,0.004576968
20/01/2000 06:19:45,0,0,0.004950716
20/01/2000 06:20:00,0,0,0.003875877
20/01/2000 06:20:15,0,0,0.004860648
20/01/2000 06:20:30,2,0,0.005048343
20/01/2000 06:20:45,0,0,0.004132674
20/01/2000 06:21:00,5,0,0.005762865
20/01/2000 06:21:15,0,0,0.005471736
20/01/2000 06:21:30,0,0,0.006312209
20/01/2000 06:21:45,0,0,0.005883537
20/01/2000 06:22:00,16,1,0.01406961
20/01/2000 06:22:15,54,1,0.023126151
20/01/2000 06:22:30,0,0,0.004379465
20/01/2000 06:22:45,7,1,0.007576876
20/01/2000 06:23:00,9,1,0.007829655
20/01/2000 06:23:15,5,1,0.009055827
20/01/2000 06:23:30,3,1,0.005431617
20/01/2000 06:23:45,2,1,0.005836627
20/01/2000 06:24:00,0,1,0.004153846
20/01/2000 06:24:15,0,1,0.006144298
20/01/2000 06:24:30,182,1,0.105587152
20/01/2000 06:24:45,328,1,0.147740119
20/01/2000 06:25:00,4,1,0.006358356
20/01/2000 06:25:15,0,1,0.001535273
20/01/2000 06:25:30,0,1,0.001525574
20/01/2000 06:25:45,0,1,0.005244058
20/01/2000 06:26:00,91,1,0.044876338
20/01/2000 06:26:15,0,0,0.001350072
20/01/2000 06:26:30,0,0,0.002132973
20/01/2000 06:26:45,0,0,0.001124892
20/01/2000 06:27:00,0,0,0.001192953
20/01/2000 06:27:15,0,0,0.001166464
20/01/2000 06:27:30,0,0,0.001143924
20/01/2000 06:27:45,0,0,0.001129738
20/01/2000 06:28:00,0,0,0.001150577
20/01/2000 06:28:15,0,0,0.001324353
20/01/2000 06:28:30,0,0,0.001548395
20/01/2000 06:28:45,0,0,0.001630405
20/01/2000 06:29:00,0,0,0.001455897
20/01/2000 06:29:15,0,0,0.001444826
20/01/2000 06:29:30,0,0,0.001434692
20/01/2000 06:29:45,0,0,0.001245425
20/01/2000 06:30:00,0,0,0.001221766
20/01/2000 06:30:15,0,1,0.001221182
20/01/2000 06:30:30,0,1,0.001280139
20/01/2000 06:30:45,0,1,0.001293913
20/01/2000 06:31:00,91,1,0.049756225
20/01/2000 06:31:15,129,1,0.075528168
20/01/2000 06:31:30,73,1,0.03810289
20/01/2000 06:31:45,0,1,0.002972822
20/01/2000 06:32:00,0,1,0.004078332
20/01/2000 06:32:15,0,1,0.003053413
20/01/2000 06:32:30,0,0,0.003100751
20/01/2000 06:32:45,0,0,0.002721587
20/01/2000 06:33:00,0,0,0.002641662
20/01/2000 06:33:15,0,0,0.002616258
20/01/2000 06:33:30,0,1,0.002663165
20/01/2000 06:33:45,0,1,0.002473295
20/01/2000 06:34:00,0,NA,0.002746867
20/01/2000 06:34:15,0,NA,0.002756443
20/01/2000 06:34:30,129,NA,0.066438132
20/01/2000 06:34:45,308,NA,0.138679873
20/01/2000 06:35:00,NA,NA,0.03618312
20/01/2000 06:35:15,NA,NA,0.060569429
20/01/2000 06:35:30,NA,NA,0.088144916
20/01/2000 06:35:45,NA,NA,0.003743253
