timestamp,Actiwatch activity counts,Actiware classification,Apple Watch ENMO
23/01/2000 04:32:45,0,0,0.006507462
23/01/2000 04:33:00,0,0,0.006797104
23/01/2000 04:33:15,0,0,0.006429142
23/01/2000 04:33:30,0,0,0.006092545
23/01/2000 04:33:45,0,0,0.006148331
23/01/2000 04:34:00,0,0,0.00616332
23/01/2000 04:34:15,0,0,0.006113605
23/01/2000 04:34:30,0,0,0.006133547
23/01/2000 04:34:45,0,0,0.006136687
23/01/2000 04:35:00,0,0,0.006179096
23/01/2000 04:35:15,0,0,0.008139294
23/01/2000 04:35:30,0,0,0.00665812
23/01/2000 04:35:45,0,0,0.006368062
23/01/2000 04:36:00,0,0,0.006343358
23/01/2000 04:36:15,0,0,0.006465282
23/01/2000 04:36:30,0,0,0.006756784
23/01/2000 04:36:45,0,0,0.006964611
23/01/2000 04:37:00,0,0,0.019395495
23/01/2000 04:37:15,0,0,0.005541761
23/01/2000 04:37:30,0,0,0.005513116
23/01/2000 04:37:45,0,0,0.006437555
23/01/2000 04:38:00,144,1,0.093247863
23/01/2000 04:38:15,4,1,0.009114046
23/01/2000 04:38:30,0,0,0.00562987
23/01/2000 04:38:45,2,0,0.009992983
23/01/2000 04:39:00,0,0,0.005730937
23/01/2000 04:39:15,0,0,0.005708927
23/01/2000 04:39:30,2,0,0.008836229
23/01/2000 04:39:45,0,0,0.005830359
23/01/2000 04:40:00,0,0,0.00526224
23/01/2000 04:40:15,0,0,0.00583082
23/01/2000 04:40:30,0,0,0.005886868
23/01/2000 04:40:45,0,0,0.005729162
23/01/2000 04:41:00,0,0,0.005867689
23/01/2000 04:41:15,0,0,0.005800588
23/01/2000 04:41:30,0,0,0.005641379
23/01/2000 04:41:45,0,0,0.005564619
23/01/2000 04:42:00,0,0,0.005570555
23/01/2000 04:42:15,0,0,0.005649353
23/01/2000 04:42:30,0,0,0.005488508
23/01/2000 04:42:45,0,0,0.005654676
23/01/2000 04:43:00,0,0,0.005576464
23/01/2000 04:43:15,0,0,0.00548674
23/01/2000 04:43:30,0,0,0.005529821
23/01/2000 04:43:45,0,0,0.005202967
23/01/2000 04:44:00,0,0,0.005509901
23/01/2000 04:44:15,0,0,0.004313546
23/01/2000 04:44:30,0,0,0.003897574
23/01/2000 04:44:45,0,0,0.003537068
23/01/2000 04:45:00,0,0,0.003702407
23/01/2000 04:45:15,0,0,0.00392127
23/01/2000 04:45:30,0,0,0.003896287
23/01/2000 04:45:45,0,0,0.003881325
23/01/2000 04:46:00,0,0,0.003928842
23/01/2000 04:46:15,0,0,0.003937853
23/01/2000 04:46:30,0,0,0.003976348
23/01/2000 04:46:45,0,0,0.003956509
23/01/2000 04:47:00,0,1,0.003894756
23/01/2000 04:47:15,0,1,0.003757026
23/01/2000 04:47:30,0,1,0.003986661
23/01/2000 04:47:45,91,1,0.071797747
23/01/2000 04:48:00,91,1,0.059344278
23/01/2000 04:48:15,62,1,0.029629586
23/01/2000 04:48:30,70,1,0.034932418
23/01/2000 04:48:45,64,1,0.030775672
23/01/2000 04:49:00,194,1,0.122199969
23/01/2000 04:49:15,34,1,0.011834935
23/01/2000 04:49:30,0,1,0.005372446
23/01/2000 04:49:45,0,1,0.005293032
23/01/2000 04:50:00,0,1,0.005473562
23/01/2000 04:50:15,0,0,0.005276648
23/01/2000 04:50:30,0,0,0.00518643
23/01/2000 04:50:45,0,0,0.005168913
23/01/2000 04:51:00,0,0,0.005187506
23/01/2000 04:51:15,0,0,0.005111408
23/01/2000 04:51:30,0,0,0.00511315
23/01/2000 04:51:45,0,0,0.005178314
23/01/2000 04:52:00,0,0,0.005128908
23/01/2000 04:52:15,0,0,0.005179445
23/01/2000 04:52:30,0,0,0.00519157
23/01/2000 04:52:45,0,0,0.005175727
23/01/2000 04:53:00,0,0,0.005326084
23/01/2000 04:53:15,0,0,0.00523337
23/01/2000 04:53:30,0,0,0.005245656
23/01/2000 04:53:45,0,0,0.005362407
23/01/2000 04:54:00,0,0,0.005117924
23/01/2000 04:54:15,0,0,0.005216718
23/01/2000 04:54:30,0,0,0.005185278
23/01/2000 04:54:45,0,0,0.005240693
23/01/2000 04:55:00,0,0,0.005256689
23/01/2000 04:55:15,0,0,0.005269839
23/01/2000 04:55:30,0,0,0.005262139
23/01/2000 04:55:45,0,0,0.005353047
23/01/2000 04:56:00,0,0,0.005349105
23/01/2000 04:56:15,0,0,0.005288593
23/01/2000 04:56:30,0,0,0.005221923
23/01/2000 04:56:45,0,0,0.005332022
23/01/2000 04:57:00,0,0,0.005394072
23/01/2000 04:57:15,0,0,0.00553254
23/01/2000 04:57:30,0,0,0.005820596
23/01/2000 04:57:45,0,0,0.005925099
23/01/2000 04:58:00,0,0,0.005916452
23/01/2000 04:58:15,0,0,0.006001661
23/01/2000 04:58:30,0,0,0.005930378
23/01/2000 04:58:45,0,0,0.00576291
23/01/2000 04:59:00,0,0,0.005759586
23/01/2000 04:59:15,0,0,0.005828316
23/01/2000 04:59:30,0,0,0.005825803
23/01/2000 04:59:45,0,0,0.005752473
23/01/2000 05:00:00,22,1,0.02526087
23/01/2000 05:00:15,6,0,0.01386552
23/01/2000 05:00:30,0,0,0.001154102
23/01/2000 05:00:45,0,0,0.001272555
23/01/2000 05:01:00,0,0,0.000841656
23/01/2000 05:01:15,0,0,0.000933931
23/01/2000 05:01:30,0,0,0.000925279
23/01/2000 05:01:45,0,0,0.000922544
23/01/2000 05:02:00,0,0,0.001934729
23/01/2000 05:02:15,0,0,0.000904283
23/01/2000 05:02:30,0,0,0.000911038
23/01/2000 05:02:45,0,0,0.000989119
23/01/2000 05:03:00,0,0,0.000854636
23/01/2000 05:03:15,0,0,0.000886463
23/01/2000 05:03:30,0,0,0.000846949
23/01/2000 05:03:45,0,0,0.001060801
23/01/2000 05:04:00,0,0,0.000822107
23/01/2000 05:04:15,0,0,0.000854958
23/01/2000 05:04:30,0,0,0.000851147
23/01/2000 05:04:45,0,0,0.000861821
23/01/2000 05:05:00,0,0,0.000829005
23/01/2000 05:05:15,0,0,0.000856509
23/01/2000 05:05:30,0,0,0.000890478
23/01/2000 05:05:45,0,0,0.001132847
23/01/2000 05:06:00,0,0,0.000894858
23/01/2000 05:06:15,0,0,0.000906099
23/01/2000 05:06:30,0,0,0.00086305
23/01/2000 05:06:45,0,0,0.000889615
23/01/2000 05:07:00,0,0,0.000929954
23/01/2000 05:07:15,0,0,0.000940147
23/01/2000 05:07:30,0,0,0.000833913
23/01/2000 05:07:45,0,0,0.001111359
23/01/2000 05:08:00,0,0,0.000949474
23/01/2000 05:08:15,0,0,0.000898452
23/01/2000 05:08:30,0,0,0.000808412
23/01/2000 05:08:45,0,0,0.000839774
23/01/2000 05:09:00,0,0,0.000854489
23/01/2000 05:09:15,0,0,0.000861556
23/01/2000 05:09:30,0,0,0.000788563
23/01/2000 05:09:45,0,0,0.001076885
23/01/2000 05:10:00,0,0,0.000838227
23/01/2000 05:10:15,0,0,0.000831454
23/01/2000 05:10:30,0,0,0.000870225
23/01/2000 05:10:45,0,0,0.000819575
23/01/2000 05:11:00,0,0,0.000819983
23/01/2000 05:11:15,0,0,0.000841572
23/01/2000 05:11:30,0,0,0.000861468
23/01/2000 05:11:45,0,0,0.000860802
23/01/2000 05:12:00,0,0,0.001032017
23/01/2000 05:12:15,0,0,0.00084362
23/01/2000 05:12:30,0,0,0.000862179
23/01/2000 05:12:45,0,0,0.000824524
23/01/2000 05:13:00,0,0,0.000881832
23/01/2000 05:13:15,0,0,0.000843532
23/01/2000 05:13:30,0,0,0.000825659
23/01/2000 05:13:45,0,0,0.000875154
23/01/2000 05:14:00,0,0,0.000829688
23/01/2000 05:14:15,0,0,0.001130441
23/01/2000 05:14:30,2,0,0.004182388
23/01/2000 05:14:45,18,1,0.016655814
23/01/2000 05:15:00,0,0,0.004816173
23/01/2000 05:15:15,0,0,0.004945064
23/01/2000 05:15:30,0,0,0.004889825
23/01/2000 05:15:45,0,0,0.004923327
23/01/2000 05:16:00,0,0,0.005045567
23/01/2000 05:16:15,0,0,0.005048846
23/01/2000 05:16:30,0,0,0.004994343
23/01/2000 05:16:45,0,0,0.005080967
23/01/2000 05:17:00,0,0,0.00482982
23/01/2000 05:17:15,0,0,0.005369461
23/01/2000 05:17:30,0,0,0.005262969
23/01/2000 05:17:45,0,0,0.005235942
23/01/2000 05:18:00,0,0,0.005188877
23/01/2000 05:18:15,0,0,0.005288648
23/01/2000 05:18:30,0,0,0.005257924
23/01/2000 05:18:45,0,0,0.005262935
23/01/2000 05:19:00,0,0,0.004915422
23/01/2000 05:19:15,0,0,0.00542072
23/01/2000 05:19:30,0,0,0.005356651
23/01/2000 05:19:45,0,0,0.00538637
23/01/2000 05:20:00,0,0,0.005443474
23/01/2000 05:20:15,0,0,0.005515439
23/01/2000 05:20:30,0,0,0.005487801
23/01/2000 05:20:45,0,0,0.005538235
23/01/2000 05:21:00,0,0,0.005347353
23/01/2000 05:21:15,0,0,0.005691375
23/01/2000 05:21:30,0,0,0.005748531
23/01/2000 05:21:45,0,0,0.005514949
23/01/2000 05:22:00,0,0,0.00562487
23/01/2000 05:22:15,0,0,0.005662575
23/01/2000 05:22:30,0,0,0.005578242
23/01/2000 05:22:45,0,0,0.00564684
23/01/2000 05:23:00,0,0,0.005429089
23/01/2000 05:23:15,0,0,0.005744213
23/01/2000 05:23:30,0,0,0.005819062
23/01/2000 05:23:45,0,0,0.005903256
23/01/2000 05:24:00,0,0,0.005887561
23/01/2000 05:24:15,0,0,0.005931582
23/01/2000 05:24:30,0,0,0.005918175
23/01/2000 05:24:45,0,0,0.005943933
23/01/2000 05:25:00,0,0,0.005549768
23/01/2000 05:25:15,0,0,0.006047309
23/01/2000 05:25:30,0,0,0.006099547
23/01/2000 05:25:45,0,0,0.006002801
23/01/2000 05:26:00,0,0,0.006081227
23/01/2000 05:26:15,0,0,0.006030379
23/01/2000 05:26:30,0,0,0.005894564
23/01/2000 05:26:45,0,0,0.005937875
23/01/2000 05:27:00,0,0,0.005941168
23/01/2000 05:27:15,0,0,0.005591953
23/01/2000 05:27:30,0,0,0.006019581
23/01/2000 05:27:45,0,0,0.005983613
23/01/2000 05:28:00,0,0,0.006055628
23/01/2000 05:28:15,0,0,0.005998645
23/01/2000 05:28:30,0,0,0.006015104
23/01/2000 05:28:45,0,0,0.006046673
23/01/2000 05:29:00,0,0,0.006076838
23/01/2000 05:29:15,0,0,0.005986931
23/01/2000 05:29:30,64,1,0.043147013
23/01/2000 05:29:45,0,0,0.004251757
23/01/2000 05:30:00,0,0,0.002384025
23/01/2000 05:30:15,0,0,0.002250612
23/01/2000 05:30:30,0,0,0.002268752
23/01/2000 05:30:45,0,0,0.002322703
23/01/2000 05:31:00,0,0,0.002357537
23/01/2000 05:31:15,0,0,0.002333206
23/01/2000 05:31:30,0,0,0.002366178
23/01/2000 05:31:45,0,0,0.002294559
23/01/2000 05:32:00,0,0,0.002267422
23/01/2000 05:32:15,0,0,0.002214953
23/01/2000 05:32:30,0,0,0.002217015
23/01/2000 05:32:45,0,0,0.00217358
23/01/2000 05:33:00,0,0,0.002190718
23/01/2000 05:33:15,0,0,0.002205242
23/01/2000 05:33:30,0,0,0.002167976
23/01/2000 05:33:45,0,0,0.002203389
23/01/2000 05:34:00,0,0,0.002256459
23/01/2000 05:34:15,0,0,0.002206673
23/01/2000 05:34:30,0,0,0.002277003
23/01/2000 05:34:45,0,0,0.002248645
23/01/2000 05:35:00,0,0,0.002189059
23/01/2000 05:35:15,0,0,0.00221132
23/01/2000 05:35:30,0,0,0.002140167
23/01/2000 05:35:45,0,0,0.002357231
23/01/2000 05:36:00,0,0,0.00230617
23/01/2000 05:36:15,0,0,0.002138165
23/01/2000 05:36:30,0,0,0.002091212
23/01/2000 05:36:45,0,0,0.001983305
23/01/2000 05:37:00,0,0,0.002233486
23/01/2000 05:37:15,0,0,0.002627587
23/01/2000 05:37:30,0,0,0.002759895
23/01/2000 05:37:45,0,0,0.002440132
23/01/2000 05:38:00,0,0,0.002363439
23/01/2000 05:38:15,0,0,0.002225154
23/01/2000 05:38:30,0,0,0.002210701
23/01/2000 05:38:45,0,0,0.002294935
23/01/2000 05:39:00,91,1,0.067961965
23/01/2000 05:39:15,105,1,0.054701902
23/01/2000 05:39:30,0,0,0.001321761
23/01/2000 05:39:45,0,0,0.001382401
23/01/2000 05:40:00,0,0,0.001459371
23/01/2000 05:40:15,0,0,0.002000909
23/01/2000 05:40:30,0,0,0.001973361
23/01/2000 05:40:45,0,0,0.001723375
23/01/2000 05:41:00,0,0,0.001545725
23/01/2000 05:41:15,5,0,0.008055687
23/01/2000 05:41:30,0,0,0.007469108
23/01/2000 05:41:45,0,0,0.002153629
23/01/2000 05:42:00,0,0,0.001722849
23/01/2000 05:42:15,0,0,0.00222356
23/01/2000 05:42:30,0,0,0.001828415
23/01/2000 05:42:45,0,0,0.001941486
23/01/2000 05:43:00,0,0,0.002040181
23/01/2000 05:43:15,52,1,0.033979759
23/01/2000 05:43:30,113,1,0.068374354
23/01/2000 05:43:45,0,0,0.002759193
23/01/2000 05:44:00,0,0,0.002663958
23/01/2000 05:44:15,0,0,0.00256604
23/01/2000 05:44:30,0,0,0.002499356
23/01/2000 05:44:45,0,0,0.002660501
23/01/2000 05:45:00,2,0,0.007369411
23/01/2000 05:45:15,0,0,0.003181893
23/01/2000 05:45:30,0,0,0.003207983
23/01/2000 05:45:45,0,0,0.003286685
23/01/2000 05:46:00,0,0,0.003257211
23/01/2000 05:46:15,0,0,0.003364776
23/01/2000 05:46:30,0,0,0.003125715
23/01/2000 05:46:45,0,0,0.00353978
23/01/2000 05:47:00,0,0,0.003437498
23/01/2000 05:47:15,0,0,0.00474209
23/01/2000 05:47:30,0,0,0.007321992
23/01/2000 05:47:45,0,0,0.003450515
23/01/2000 05:48:00,0,0,0.003695438
23/01/2000 05:48:15,0,0,0.003636319
23/01/2000 05:48:30,0,0,0.003513167
23/01/2000 05:48:45,0,0,0.003371056
23/01/2000 05:49:00,0,0,0.00350477
23/01/2000 05:49:15,0,0,0.003279426
23/01/2000 05:49:30,0,0,0.003391494
23/01/2000 05:49:45,0,0,0.003359547
23/01/2000 05:50:00,0,0,0.003255254
23/01/2000 05:50:15,0,0,0.003244067
23/01/2000 05:50:30,0,0,0.003365402
23/01/2000 05:50:45,0,0,0.003398606
23/01/2000 05:51:00,0,0,0.003366714
23/01/2000 05:51:15,0,0,0.00334336
23/01/2000 05:51:30,0,1,0.003390346
23/01/2000 05:51:45,0,1,0.003266795
23/01/2000 05:52:00,0,1,0.003125264
23/01/2000 05:52:15,82,1,0.065908502
23/01/2000 05:52:30,245,1,0.138447245
23/01/2000 05:52:45,0,1,0.00249407
23/01/2000 05:53:00,0,1,0.002009327
23/01/2000 05:53:15,0,1,0.001859489
23/01/2000 05:53:30,0,1,0.001923647
23/01/2000 05:53:45,0,0,0.002215211
23/01/2000 05:54:00,0,0,0.00192991
23/01/2000 05:54:15,0,0,0.001828417
23/01/2000 05:54:30,0,0,0.001899108
23/01/2000 05:54:45,0,0,0.001918555
23/01/2000 05:55:00,0,0,0.001760868
23/01/2000 05:55:15,0,0,0.001702668
23/01/2000 05:55:30,0,0,0.001870311
23/01/2000 05:55:45,0,0,0.002082099
23/01/2000 05:56:00,0,0,0.00179418
23/01/2000 05:56:15,0,0,0.001718995
23/01/2000 05:56:30,0,0,0.001883725
23/01/2000 05:56:45,0,0,0.002003175
23/01/2000 05:57:00,0,0,0.001838875
23/01/2000 05:57:15,0,0,0.00187572
23/01/2000 05:57:30,0,0,0.002596568
23/01/2000 05:57:45,0,0,0.001987332
23/01/2000 05:58:00,0,0,0.001841417
23/01/2000 05:58:15,0,0,0.00200779
23/01/2000 05:58:30,0,0,0.002175475
23/01/2000 05:58:45,0,0,0.001796626
23/01/2000 05:59:00,0,0,0.001787636
23/01/2000 05:59:15,0,0,0.001920026
23/01/2000 05:59:30,0,0,0.0019553
23/01/2000 05:59:45,0,0,0.001739252
23/01/2000 06:00:00,0,0,0.001832929
23/01/2000 06:00:15,0,0,0.001671025
23/01/2000 06:00:30,0,0,0.001792099
23/01/2000 06:00:45,0,0,0.001783077
23/01/2000 06:01:00,0,0,0.002486946
23/01/2000 06:01:15,0,0,0.001907314
23/01/2000 06:01:30,0,0,0.002001308
23/01/2000 06:01:45,0,0,0.001832119
23/01/2000 06:02:00,0,0,0.001809447
23/01/2000 06:02:15,0,0,0.001903797
23/01/2000 06:02:30,0,0,0.00176473
23/01/2000 06:02:45,0,0,0.002141592
23/01/2000 06:03:00,0,0,0.001648258
23/01/2000 06:03:15,0,0,0.001882032
23/01/2000 06:03:30,0,0,0.00215098
23/01/2000 06:03:45,0,0,0.001898205
23/01/2000 06:04:00,0,0,0.001791336
23/01/2000 06:04:15,0,0,0.001624018
23/01/2000 06:04:30,0,0,0.001659154
23/01/2000 06:04:45,0,0,0.00172194
23/01/2000 06:05:00,0,0,0.001748832
23/01/2000 06:05:15,0,0,0.001871766
23/01/2000 06:05:30,0,0,0.00197347
23/01/2000 06:05:45,0,0,0.001800392
23/01/2000 06:06:00,0,0,0.001807006
23/01/2000 06:06:15,0,0,0.001640568
23/01/2000 06:06:30,0,0,0.001721037
23/01/2000 06:06:45,0,0,0.001723678
23/01/2000 06:07:00,0,0,0.001792653
23/01/2000 06:07:15,0,0,0.00192649
23/01/2000 06:07:30,0,0,0.001721775
23/01/2000 06:07:45,0,0,0.001824679
23/01/2000 06:08:00,0,0,0.001832118
23/01/2000 06:08:15,0,0,0.001723557
23/01/2000 06:08:30,0,0,0.001799506
23/01/2000 06:08:45,0,0,0.001802686
23/01/2000 06:09:00,0,0,0.001802036
23/01/2000 06:09:15,0,0,0.002114072
23/01/2000 06:09:30,0,0,0.002310257
23/01/2000 06:09:45,0,0,0.002183201
23/01/2000 06:10:00,0,0,0.001755383
23/01/2000 06:10:15,0,0,0.001685695
23/01/2000 06:10:30,0,0,0.002091752
23/01/2000 06:10:45,0,0,0.001760619
23/01/2000 06:11:00,0,0,0.001782201
23/01/2000 06:11:15,0,0,0.001684062
23/01/2000 06:11:30,0,0,0.001873661
23/01/2000 06:11:45,0,0,0.001710076
23/01/2000 06:12:00,0,0,0.001992208
23/01/2000 06:12:15,0,0,0.001742609
23/01/2000 06:12:30,0,0,0.001718163
23/01/2000 06:12:45,0,0,0.001875914
23/01/2000 06:13:00,0,0,0.001669397
23/01/2000 06:13:15,0,0,0.001681197
23/01/2000 06:13:30,0,0,0.002081392
23/01/2000 06:13:45,0,0,0.001828831
23/01/2000 06:14:00,0,0,0.002055379
23/01/2000 06:14:15,0,0,0.002477049
23/01/2000 06:14:30,0,0,0.00195243
23/01/2000 06:14:45,0,0,0.001761117
23/01/2000 06:15:00,0,0,0.001742544
23/01/2000 06:15:15,0,0,0.001940147
23/01/2000 06:15:30,0,0,0.002879656
23/01/2000 06:15:45,0,0,0.00187206
23/01/2000 06:16:00,0,0,0.001683789
23/01/2000 06:16:15,0,0,0.001886342
23/01/2000 06:16:30,0,0,0.001750494
23/01/2000 06:16:45,0,0,0.001741669
23/01/2000 06:17:00,0,0,0.001739023
23/01/2000 06:17:15,0,0,0.001863378
23/01/2000 06:17:30,0,0,0.001782858
23/01/2000 06:17:45,0,0,0.001986023
23/01/2000 06:18:00,0,0,0.001868473
23/01/2000 06:18:15,0,0,0.001775103
23/01/2000 06:18:30,0,0,0.001795095
23/01/2000 06:18:45,0,0,0.001954444
23/01/2000 06:19:00,0,0,0.002197184
23/01/2000 06:19:15,0,0,0.001705921
23/01/2000 06:19:30,0,0,0.001947389
23/01/2000 06:19:45,0,0,0.001609513
23/01/2000 06:20:00,0,0,0.001572288
23/01/2000 06:20:15,0,0,0.001749182
23/01/2000 06:20:30,0,0,0.001671493
23/01/2000 06:20:45,0,0,0.001971199
23/01/2000 06:21:00,0,0,0.001630055
23/01/2000 06:21:15,0,0,0.001659682
23/01/2000 06:21:30,0,0,0.001867977
23/01/2000 06:21:45,0,0,0.001543441
23/01/2000 06:22:00,0,0,0.00166905
23/01/2000 06:22:15,0,0,0.002235062
23/01/2000 06:22:30,0,0,0.001668057
23/01/2000 06:22:45,0,0,0.002735113
23/01/2000 06:23:00,58,1,0.03912684
23/01/2000 06:23:15,0,0,0.003291816
23/01/2000 06:23:30,0,0,0.003473275
23/01/2000 06:23:45,0,0,0.003756573
23/01/2000 06:24:00,0,0,0.00369465
23/01/2000 06:24:15,0,0,0.003709911
23/01/2000 06:24:30,0,0,0.003551899
23/01/2000 06:24:45,0,0,0.003551455
23/01/2000 06:25:00,0,0,0.003350174
23/01/2000 06:25:15,0,0,0.003726724
23/01/2000 06:25:30,0,0,0.00369701
23/01/2000 06:25:45,0,0,0.00367486
23/01/2000 06:26:00,0,0,0.003670048
23/01/2000 06:26:15,0,0,0.003708892
23/01/2000 06:26:30,0,1,0.003651885
23/01/2000 06:26:45,0,1,0.00368376
23/01/2000 06:27:00,0,1,0.003631369
23/01/2000 06:27:15,62,1,0.040595428
23/01/2000 06:27:30,182,1,0.155105542
23/01/2000 06:27:45,0,1,0.003243382
23/01/2000 06:28:00,0,1,0.003157556
23/01/2000 06:28:15,0,1,0.005148386
23/01/2000 06:28:30,0,1,0.005020791
23/01/2000 06:28:45,0,0,0.003897032
23/01/2000 06:29:00,0,0,0.006714532
23/01/2000 06:29:15,129,1,0.10196968
23/01/2000 06:29:30,0,0,0.009609049
23/01/2000 06:29:45,0,0,0.008473001
23/01/2000 06:30:00,0,0,0.008575074
23/01/2000 06:30:15,0,0,0.008620661
23/01/2000 06:30:30,0,0,0.008554425
23/01/2000 06:30:45,0,0,0.008643382
23/01/2000 06:31:00,0,0,0.008627373
23/01/2000 06:31:15,0,0,0.008517439
23/01/2000 06:31:30,0,0,0.008498117
23/01/2000 06:31:45,0,0,0.00849107
23/01/2000 06:32:00,0,0,0.008488067
23/01/2000 06:32:15,0,0,0.008522377
23/01/2000 06:32:30,0,0,0.008445891
23/01/2000 06:32:45,0,0,0.008406854
23/01/2000 06:33:00,0,0,0.008441847
23/01/2000 06:33:15,0,0,0.008389774
23/01/2000 06:33:30,0,0,0.008365265
23/01/2000 06:33:45,0,0,0.008432491
23/01/2000 06:34:00,0,0,0.008326489
23/01/2000 06:34:15,0,0,0.008392865
23/01/2000 06:34:30,0,0,0.008437366
23/01/2000 06:34:45,0,0,0.008388256
23/01/2000 06:35:00,0,0,0.008386718
23/01/2000 06:35:15,0,0,0.008404405
23/01/2000 06:35:30,0,0,0.00833747
23/01/2000 06:35:45,0,0,0.008420412
23/01/2000 06:36:00,0,0,0.00829913
23/01/2000 06:36:15,0,0,0.008282844
23/01/2000 06:36:30,0,0,0.008268818
23/01/2000 06:36:45,0,0,0.008230643
23/01/2000 06:37:00,0,0,0.008329716
23/01/2000 06:37:15,0,0,0.008438593
23/01/2000 06:37:30,0,0,0.008338377
23/01/2000 06:37:45,0,0,0.008331278
23/01/2000 06:38:00,0,0,0.008383969
23/01/2000 06:38:15,0,0,0.008325604
23/01/2000 06:38:30,0,0,0.008398913
23/01/2000 06:38:45,0,0,0.008349805
23/01/2000 06:39:00,0,0,0.008329728
23/01/2000 06:39:15,0,0,0.008286367
23/01/2000 06:39:30,0,0,0.008374241
23/01/2000 06:39:45,0,0,0.008370689
23/01/2000 06:40:00,0,0,0.008376908
23/01/2000 06:40:15,0,0,0.008338838
23/01/2000 06:40:30,0,0,0.008355217
23/01/2000 06:40:45,0,0,0.00834016
23/01/2000 06:41:00,0,0,0.008415065
23/01/2000 06:41:15,0,0,0.008353243
23/01/2000 06:41:30,0,0,0.008361589
23/01/2000 06:41:45,23,1,0.030897359
23/01/2000 06:42:00,44,1,0.034723657
23/01/2000 06:42:15,0,0,0.006317799
23/01/2000 06:42:30,0,0,0.006407633
23/01/2000 06:42:45,0,0,0.00639259
23/01/2000 06:43:00,6,0,0.012933128
23/01/2000 06:43:15,0,0,0.006753109
23/01/2000 06:43:30,0,0,0.006622176
23/01/2000 06:43:45,0,0,0.006670372
23/01/2000 06:44:00,0,0,0.006561249
23/01/2000 06:44:15,0,0,0.005972624
23/01/2000 06:44:30,0,0,0.006677283
23/01/2000 06:44:45,0,0,0.007071026
23/01/2000 06:45:00,0,0,0.0067489
23/01/2000 06:45:15,3,0,0.012435331
23/01/2000 06:45:30,0,0,0.006433702
23/01/2000 06:45:45,0,0,0.005570686
23/01/2000 06:46:00,0,0,0.006547167
23/01/2000 06:46:15,0,0,0.006448252
23/01/2000 06:46:30,0,0,0.00640656
23/01/2000 06:46:45,0,0,0.006336525
23/01/2000 06:47:00,0,0,0.006331004
23/01/2000 06:47:15,0,0,0.006316686
23/01/2000 06:47:30,0,0,0.006265766
23/01/2000 06:47:45,0,0,0.006408351
23/01/2000 06:48:00,0,0,0.00641389
23/01/2000 06:48:15,0,0,0.006120571
23/01/2000 06:48:30,0,0,0.006352288
23/01/2000 06:48:45,0,0,0.006312639
23/01/2000 06:49:00,0,0,0.005884461
23/01/2000 06:49:15,0,0,0.006357506
23/01/2000 06:49:30,0,0,0.006342408
23/01/2000 06:49:45,0,0,0.006368906
23/01/2000 06:50:00,0,0,0.006446392
23/01/2000 06:50:15,0,0,0.006419996
23/01/2000 06:50:30,0,0,0.006364295
23/01/2000 06:50:45,0,0,0.006258837
23/01/2000 06:51:00,0,0,0.006369563
23/01/2000 06:51:15,0,0,0.006328454
23/01/2000 06:51:30,0,0,0.006256239
23/01/2000 06:51:45,0,0,0.00651385
23/01/2000 06:52:00,0,0,0.007099758
23/01/2000 06:52:15,0,0,0.006164251
23/01/2000 06:52:30,0,0,0.006500421
23/01/2000 06:52:45,0,0,0.006613641
23/01/2000 06:53:00,22,1,0.025673327
23/01/2000 06:53:15,109,1,0.072637864
23/01/2000 06:53:30,0,0,0.005125176
23/01/2000 06:53:45,0,0,0.005065021
23/01/2000 06:54:00,0,0,0.004954143
23/01/2000 06:54:15,0,0,0.005092766
23/01/2000 06:54:30,0,0,0.005134727
23/01/2000 06:54:45,0,0,0.0050945
23/01/2000 06:55:00,0,0,0.004732712
23/01/2000 06:55:15,0,0,0.004860808
23/01/2000 06:55:30,0,0,0.004773206
23/01/2000 06:55:45,0,0,0.004747373
23/01/2000 06:56:00,0,0,0.004591428
23/01/2000 06:56:15,0,0,0.004473681
23/01/2000 06:56:30,0,0,0.004499826
23/01/2000 06:56:45,0,0,0.004553724
23/01/2000 06:57:00,0,0,0.004230948
23/01/2000 06:57:15,0,0,0.00427205
23/01/2000 06:57:30,0,0,0.003956522
23/01/2000 06:57:45,0,0,0.003553025
23/01/2000 06:58:00,0,0,0.002690668
23/01/2000 06:58:15,0,0,0.002637274
23/01/2000 06:58:30,0,0,0.002360703
23/01/2000 06:58:45,0,0,0.002569954
23/01/2000 06:59:00,0,0,0.002565696
23/01/2000 06:59:15,0,0,0.002362685
23/01/2000 06:59:30,0,0,0.00244029
23/01/2000 06:59:45,0,0,0.002364676
23/01/2000 07:00:00,0,0,0.002548146
23/01/2000 07:00:15,0,0,0.002473693
23/01/2000 07:00:30,0,0,0.002314315
23/01/2000 07:00:45,0,0,0.002233902
23/01/2000 07:01:00,0,0,0.002301004
23/01/2000 07:01:15,0,0,0.002166831
23/01/2000 07:01:30,0,0,0.002239635
23/01/2000 07:01:45,0,0,0.002245172
23/01/2000 07:02:00,0,0,0.002269279
23/01/2000 07:02:15,0,0,0.00216539
23/01/2000 07:02:30,44,1,0.036470996
23/01/2000 07:02:45,0,0,0.001669881
23/01/2000 07:03:00,0,0,0.001560816
23/01/2000 07:03:15,0,0,0.001909346
23/01/2000 07:03:30,48,1,0.037223712
23/01/2000 07:03:45,29,1,0.020002272
23/01/2000 07:04:00,0,0,0.001970212
23/01/2000 07:04:15,0,0,0.00201904
